3.668452909954708e-21,1.0293609341584495e-17,1.3560115643270096e-14,8.3862939770438891e-12,2.434937102779954e-09,3.3190703526012414e-07,2.123999137874619e-05,0.00063816855900372031,0.0089956699449993092,0.059689276869638312,0.2259921658802661,0.4063052475806937,0.22741568524855243,0.061273225785548585,0.0090092794694348298,0.00063813189581799466,2.1240073971056941e-05,3.3190698598431908e-07,2.4349371117498133e-09,8.3862898757103294e-12,1.3521104426911312e-14,9.9983557259619979e-20,0.0
3.6647844570447536e-21,1.0283315732242898e-17,1.3546555527626197e-14,8.3779076830991912e-12,2.4325021653051052e-09,3.3157512956766366e-07,2.1218749875567818e-05,0.00063753081326376566,0.0089866899109538947,0.059622715847138921,0.22593298730655162,0.40655121596834998,0.22736932286943709,0.061218632898754587,0.0090003049833353062,0.0006374937864445636,2.1218833898862918e-05,3.3157507899835157e-07,2.4325021746339568e-09,8.3779035462528243e-12,1.350738517955272e-14,9.8034421904594516e-20,0.0
3.6611196725877099e-21,1.0273032416510644e-17,1.3533008972097893e-14,8.369529775449723e-12,2.4300696627578452e-09,3.3124355580470356e-07,2.119752959957373e-05,0.00063689370413784084,0.0089777199678221977,0.059556164029470664,0.22587370682343447,0.40679724376603688,0.22732292581109845,0.061164087639672411,0.0089913394345385034,0.00063685631515722485,2.1197615066739291e-05,3.3124350391937009e-07,2.4300696724551809e-09,8.3695256029633504e-12,1.3493679816468241e-14,9.612328408372706e-20,0.0
3.6574585529151225e-21,1.0262759384094121e-17,1.3519475963125062e-14,8.3611602457092203e-12,2.4276395927030709e-09,3.309123136395398e-07,2.1176330529574778e-05,0.00063625723090787332,0.0089687601148573017,0.059489621452481996,0.2258143243767575,0.40704333097668527,0.22727649414032422,0.061109589967935522,0.0089823828141468512,0.00063621948131791623,2.1176417453445979e-05,3.3091226041546753e-07,2.427639602778548e-09,8.3611560374560653e-12,1.3479988324308874e-14,9.4249403051846463e-20,0.0
3.6538010943622072e-21,1.0252496624710014e-17,1.3505956487161142e-14,8.352799085499809e-12,2.4252119527081123e-09,3.305814027407996e-07,2.1155152644405752e-05,0.00063562139285582139,0.0089598103513064496,0.059423088152045438,0.22575483991234435,0.40728947760325968,0.2272300279238274,0.06105513984321019,0.0089734351132716422,0.0006355832842892137,2.1155241037764153e-05,3.3058134815506876e-07,2.4252119631715554e-09,8.352794841353515e-12,1.3466310689724729e-14,9.241205250428204e-20,0.0
3.6501472932678471e-21,1.0242244128085297e-17,1.3492450530673137e-14,8.3444462864519997e-12,2.4227867403427328e-09,3.3025082277744104e-07,2.1133995922925406e-05,0.00063498618926367454,0.0089508706764110414,0.059356564164057615,0.22569525337599963,0.40753568364875842,0.22718352722824647,0.061000737225195507,0.0089644963230330211,0.00063494772343433107,2.1134085798496222e-05,3.3025076680693055e-07,2.4227867512041349e-09,8.3444420062866331e-12,1.3452646899365314e-14,9.0610520295352447e-20,0.0
3.6464971459745787e-21,1.0232001883957202e-17,1.347895808014155e-14,8.3361018402046571e-12,2.4203639531791199e-09,3.2992057341875207e-07,2.1112860344016407e-05,0.00063435161941345262,0.0089419410894066107,0.059290049524439122,0.22563556471350818,0.40778194911621235,0.22713699212014482,0.060946382073623191,0.0089555664345599521,0.00063431279811711791,2.111295171446575e-05,3.2992051604014031e-07,2.4203639644486451e-09,8.3360975238947015e-12,1.3438996939879781e-14,8.884410816234211e-20,0.0
3.642850648828605e-21,1.0221769882073235e-17,1.3465479122060438e-14,8.3277657384050262e-12,2.4179435887918921e-09,3.2959065433435124e-07,2.1091745886585391e-05,0.00063371768258720833,0.0089330215895228483,0.059223544269134759,0.22557577387063613,0.40802827400868669,0.22709042266601176,0.06089207434825783,0.0089466454389902448,0.00063367850770206088,2.1091838764517519e-05,3.295905955241169e-07,2.4179436004798755e-09,8.327761385825385e-12,1.3425360797917242e-14,8.7112131454859406e-20,0.0
3.6392077981797758e-21,1.0211548112191154e-17,1.3452013642937335e-14,8.3194379727086883e-12,2.4155256447580875e-09,3.2926106519418619e-07,2.1070652529562908e-05,0.00063308437806702561,0.0089241121759835711,0.059157048434113298,0.22551588079312973,0.40827465832927901,0.22704381893226161,0.060837814008896575,0.0089377333274705175,0.00063304485155428144,2.1070746927517436e-05,3.2926100492860938e-07,2.4155256568750373e-09,8.3194335837346834e-12,1.3411738460126988e-14,8.5413918869469946e-20,0.0
3.635568590381597e-21,1.0201336564078955e-17,1.3438561629293292e-14,8.3111185347795853e-12,2.4131101186571693e-09,3.2893180566853426e-07,2.1049580251903476e-05,0.00063245170513502201,0.0089152128480067452,0.05909056205536771,0.22545588542671643,0.40852110208112108,0.22699718098523469,0.060783601015369365,0.0089288300911562098,0.00063241182903953682,2.1049676182352567e-05,3.2893174392369747e-07,2.4131101312137686e-09,8.3111141092869555e-12,1.3398129913158792e-14,8.3748812189503911e-20,0.0
3.6319330217912158e-21,1.0191135227514869e-17,1.3425123067662821e-14,8.3028074162899828e-12,2.410697008071017e-09,3.2860287542800121e-07,2.1028529032585533e-05,0.00063181966307334725,0.0089063236048044538,0.059024085168915018,0.22539578771710397,0.40876760526737743,0.22695050889119667,0.060729435327538717,0.0089199357212115526,0.00063177943952421743,2.1028626507931071e-05,3.2860281217979042e-07,2.410697021078124e-09,8.3028029541548852e-12,1.3384535143663129e-14,8.2116166029935069e-20,0.0
3.6283010887694258e-21,1.018094409228735e-17,1.341169794459391e-14,8.2945046089204842e-12,2.408286310583928e-09,3.2827427414352153e-07,2.1007498850611465e-05,0.00063118825116418502,0.0088974444455829117,0.058957617810796392,0.2253355876099809,0.40901416789124623,0.22690380271633903,0.060675316905299793,0.0089110502088095827,0.00063114768237534783,2.100759788318221e-05,3.2827420936762732e-07,2.408286324052579e-09,8.294500110019488e-12,1.3370954138291445e-14,8.0515347587233711e-20,0.0
3.6246727876806565e-21,1.0170763148195058e-17,1.3398286246647989e-14,8.286210104360007e-12,2.405878023782612e-09,3.2794600148635776e-07,2.0986489685007589e-05,0.0006305574686897525,0.0088885753695424532,0.058891160017077129,0.22527528505101629,0.40926078995595855,0.22685706252677895,0.060621245708580344,0.0089021735451321089,0.00063051655696058531,2.0986590287056311e-05,3.2794593515827625e-07,2.405878037724022e-09,8.2862055685700948e-12,1.3357386883696394e-14,7.8945736394095827e-20,0.0
3.6210481148929758e-21,1.0160592385046857e-17,1.3384887960399933e-14,8.2779238943057805e-12,2.403472145256192e-09,3.2761805712810019e-07,2.0965501514824163e-05,0.00062992731493230144,0.0088797163758775298,0.058824711823846659,0.2252148799858599,0.40950747146477878,0.22681028838855946,0.060567221697340697,0.0088933057213697233,0.00062988606264821959,2.0965603698524747e-05,3.276179892231345e-07,2.4034721596817566e-09,8.277919321504352e-12,1.3343833366532077e-14,7.7406724078953894e-20,0.0
3.6174270667780843e-21,1.0150431792661809e-17,1.3371503072438049e-14,8.2696459704633466e-12,2.401068672596201e-09,3.2729044074066665e-07,2.0944534319135396e-05,0.00062929778917411886,0.0088708674637767108,0.058758273267218615,0.22515437236014213,0.4097542124210049,0.22676348036764973,0.060513244831573769,0.0088844467287217902,0.00062925619880717235,2.0944638096579937e-05,3.2729037123392798e-07,2.401068687517497e-09,8.2696413605282101e-12,1.3330293573454289e-14,7.5897714130175821e-20,0.0
3.6138096397113074e-21,1.0140281360869146e-17,1.3358131569364042e-14,8.2613763245465301e-12,2.3986676033965765e-09,3.2696315199630165e-07,2.092358807703941e-05,0.00062866889069752635,0.0088620286324226673,0.058691844383330728,0.22509376211947379,0.41000101282796764,0.22671663852994464,0.060459315071304948,0.0088755965583964223,0.00062862696480699587,2.0923693460235289e-05,3.2696308086271064e-07,2.3986676188253648e-09,8.2613716773559091e-12,1.3316767491120725e-14,7.4418121664860665e-20,0.0
3.6101958300715966e-21,1.0130141079508277e-17,1.3344773437793021e-14,8.2531149482774471e-12,2.3962689352536615e-09,3.2663619056757641e-07,2.0902662767658264e-05,0.00062804061878488115,0.0088531998809921776,0.05862542520834494,0.22503304920944631,0.41024787268903085,0.22666976294126517,0.060405432376592134,0.0088667552016104857,0.00062799836001787288,2.0902769768525208e-05,3.2663611778186442e-07,2.3962689512018869e-09,8.2531102637099721e-12,1.3303255106191225e-14,7.2967373202141707e-20,0.0
3.6065856342415251e-21,1.0120010938428768e-17,1.333142866435348e-14,8.244861833386495e-12,2.3938726657662016e-09,3.2630955612738845e-07,2.0881758370137967e-05,0.00062741297271857684,0.0088443812086561185,0.058559015778447368,0.22497223357563167,0.41049479200759181,0.22662285366735849,0.060351596707525712,0.0088579226495895929,0.00062737038381061613,2.0881867000505056e-05,3.2630948166409907e-07,2.3938726822459948e-09,8.2448571113212071e-12,1.3289756405327985e-14,7.154490644090884e-20,0.0
3.6029790486072839e-21,1.010989092749034e-17,1.3318097235687287e-14,8.2366169716123383e-12,2.391478792535342e-09,3.2598324834896115e-07,2.0860874863648448e-05,0.00062678595178104345,0.0088355726145794636,0.058492616129848331,0.22491131516358237,0.4107417707870808,0.22657591077389796,0.060297808024228523,0.0088490988935680821,0.00062674303555666745,2.0860985135251149e-05,3.259831721824514e-07,2.3914788095590213e-09,8.2366122119286872e-12,1.3276271375195773e-14,7.0150170041864111e-20,0.0
3.5993760695586761e-21,1.0099781036562852e-17,1.3304779138449661e-14,8.2283803547019037e-12,2.3890873131646242e-09,3.2565726690584329e-07,2.0840012227383575e-05,0.00062615955525474772,0.008826774097921276,0.058426226298782344,0.22485029391883132,0.41098880903096091,0.22652893432648316,0.060244066286855809,0.0088402839247890153,0.00062611631462809714,2.0840124151860722e-05,3.2565718901028535e-07,2.389087330744697e-09,8.2283755572797447e-12,1.326280000246214e-14,6.8782623413826022e-20,0.0
3.5957766934891194e-21,1.0089681255526296e-17,1.3291474359309181e-14,8.2201519744103783e-12,2.3866982252599873e-09,3.2533161147190909e-07,2.0819170440561155e-05,0.00062553378242219447,0.0088179856578347125,0.058359846321508195,0.2247891697868922,0.41123590674272892,0.22648192439064022,0.060190371455595283,0.0088314777345041822,0.00062549022039760395,2.0819284029451917e-05,3.2533153182129157e-07,2.3866982434091505e-09,8.2201471391299738e-12,1.3249342273797643e-14,6.7441736504199804e-20,0.0
3.5921809167956301e-21,1.0079591574270775e-17,1.3278182884947731e-14,8.2119318225011806e-12,2.3843115264297582e-09,3.250062817213569e-07,2.07983494824229e-05,0.00062490863256592507,0.0088092072934669967,0.058293476234308785,0.22472794271325866,0.41148306392591383,0.22643488103182116,0.060136723490666906,0.0088226803139740597,0.00062486475223851262,2.079846474716374e-05,3.2500620028948664e-07,2.3843115451609004e-09,8.2119269492431984e-12,1.3235898175876005e-14,6.6126989593532144e-20,0.0
3.5885887358788352e-21,1.0069511982696514e-17,1.3264904702060545e-14,8.2037198907459832e-12,2.3819272142846587e-09,3.2468127732871008e-07,2.077754933223448e-05,0.00062428410496852044,0.0088004390039594458,0.058227116073491368,0.22466661264340532,0.41173028058407846,0.22638780431540512,0.060083122352323132,0.0088138916544678366,0.00062423990952477598,2.0777666284156091e-05,3.246811940892136e-07,2.3819272336108611e-09,8.2037149793914902e-12,1.3222467695374369e-14,6.4837873094071411e-20,0.0
3.5850001471429568e-21,1.0059442470713826e-17,1.3251639797356133e-14,8.1955161709246738e-12,2.3795452864377955e-09,3.2435659796881555e-07,2.0756769969285476e-05,0.00062366019891259945,0.0087916807884474441,0.05816076587538737,0.22460517952278683,0.41197755672081787,0.22634069430669726,0.060029568000848639,0.0088051117472633857,0.00062361569163097189,2.0756888619609681e-05,3.2435651289514074e-07,2.3795453063723338e-09,8.1955112213551441e-12,1.3209050818973443e-14,6.3573887352254358e-20,0.0
3.5814151469958135e-21,1.0049383028243122e-17,1.323838815755631e-14,8.1873206548253669e-12,2.3771657405046613e-09,3.2403224331684401e-07,2.0736011372889405e-05,0.00062303691368082012,0.008782932646060445,0.058094425676352507,0.22454364329683837,0.41222489233976034,0.22629355107092958,0.059976060396560442,0.0087963405836472587,0.00062299209793230403,2.0736131732726049e-05,3.2403215638226185e-07,2.3771657610610065e-09,8.1873156669226752e-12,1.3195647533357718e-14,6.2334542455043629e-20,0.0
3.5778337318488184e-21,1.0039333645214893e-17,1.3225149769396173e-14,8.1791333342443904e-12,2.3747885741031329e-09,3.2370821304828946e-07,2.0715273522383708e-05,0.00062241424855588048,0.0087741945759219689,0.058028095512766775,0.2244820039109757,0.41247228744456743,0.22624637467326081,0.059922599499807869,0.0087875781549146877,0.000622369127804601,2.0715395602727538e-05,3.2370812422589591e-07,2.3747885952949522e-09,8.1791283078908122e-12,1.3182257825215656e-14,6.111935804004052e-20,0.0
3.5742558981169696e-21,1.0029294311569693e-17,1.3211924619624078e-14,8.1709542009862748e-12,2.3724137848534665e-09,3.2338450683896873e-07,2.0694556397129754e-05,0.00062179220282051811,0.0087654665771495967,0.05796177542103443,0.2244202613105947,0.41271974203893319,0.22619916517877633,0.059869185270972451,0.0087788244523695578,0.00062174678062431514,2.0694680208857266e-05,3.2338441610168631e-07,2.3724138066946255e-09,8.1709491360644861e-12,1.3168881681239851e-14,5.9927863109299383e-20,0.0
3.5706816422188537e-21,1.0019265017258143e-17,1.3198712695001633e-14,8.1627832468637511e-12,2.3700413703782977e-09,3.230611243650211e-07,2.067385997651284e-05,0.00062117077575751117,0.0087567486488549662,0.057895465437584032,0.22435841544107177,0.41296725612658475,0.22615192265248843,0.059815817670467987,0.0087700794673244153,0.00062112505576852265,2.067398553037911e-05,3.2306103168560092e-07,2.3700413928828613e-09,8.1627781432568223e-12,1.3155519088127225e-14,5.8759595846771858e-20,0.0
3.5671109605766345e-21,1.0009245752240902e-17,1.3185513982303681e-14,8.1546204636977286e-12,2.3676713283026356e-09,3.2273806530290789e-07,2.0653184239942174e-05,0.00062054996664967835,0.0087480407901437615,0.057829165598868408,0.22429646624776348,0.41321482971128182,0.22610464715933612,0.059762496658740429,0.0087613431911004458,0.00062050395261492228,2.0653311546577667e-05,3.227379706539315e-07,2.3676713514848694e-09,8.1546153212891272e-12,1.3142170032579189e-14,5.7614103439309714e-20,0.0
3.5635438496160592e-21,9.9992365064886843e-18,1.3172328468318298e-14,8.146465843317309e-12,2.365303656253866e-09,3.2241532932941243e-07,2.0632529166850907e-05,0.0006199297747798803,0.0087393430001157252,0.057762875941364762,0.22423441367600699,0.41346246279681748,0.22605733876418563,0.05970922219626798,0.0087526156150274839,0.00061988347054183564,2.0632658236758277e-05,3.2241523268329382e-07,2.3653036801282373e-09,8.1464606619908986e-12,1.3128834501301838e-14,5.649094190115743e-20,0.0
3.5599803057664437e-21,9.9892372699822195e-18,1.3159156139846765e-14,8.1383193775597529e-12,2.3629383518617437e-09,3.2209291612163916e-07,2.0611894736696093e-05,0.00061931019943101888,0.008730655277864631,0.057696596501574549,0.22417225767111951,0.413710155387017,0.22600999753182996,0.059655994243560939,0.0087438967304439806,0.00061926360892820516,2.0612025580246948e-05,3.2209281745062676e-07,2.3629383764429227e-09,8.1383141571997944e-12,1.3115512481006087e-14,5.5389675901865913e-20,0.0
3.5564203254606778e-21,9.9792480327122649e-18,1.3145996983703565e-14,8.1301810582704924e-12,2.3605754127583927e-09,3.2177082535701367e-07,2.0591280928958715e-05,0.00061869123988603832,0.0087219776224782986,0.057630327316023605,0.22410999817839863,0.41395790748573885,0.22596262352698934,0.059602812761161764,0.0087351865286970157,0.00061864436715359497,2.0591413556390376e-05,3.2177072463319231e-07,2.3605754380612542e-09,8.1301757987616379e-12,1.3102203958407856e-14,5.4309878597561245e-20,0.0
3.5528639051352193e-21,9.9692687846795834e-18,1.3132850986716369e-14,8.122050877303117e-12,2.3582148365783057e-09,3.2144905671328218e-07,2.0570687723143686e-05,0.00061807289542792571,0.0087133100330385842,0.057564068421262111,0.22404763514312229,0.41420571909687426,0.22591521681431129,0.059549677709645026,0.0087264850011422798,0.00061802574459818966,2.0570822144555917e-05,3.2144895390857542e-07,2.358214862617929e-09,8.1220455785304093e-12,1.3088908920228232e-14,5.3251131465502586e-20,0.0
3.5493110412300837e-21,9.9592995158949341e-18,1.3119718135726006e-14,8.1139288265193519e-12,2.3558566209583347e-09,3.2112760986851092e-07,2.0550115098779809e-05,0.00061745516533971039,0.0087046525086213623,0.057497819853864526,0.22398516851054842,0.41445359022434669,0.22586777745837017,0.059496589049617313,0.0087177921391440559,0.0006174077406427928,2.0550251324131535e-05,3.2112750495468291e-07,2.355856647750007e-09,8.1139234883682248e-12,1.3075627353193596e-14,5.2213024141865282e-20,0.0
3.545761730188854e-21,9.949340216379074e-18,1.3106598417586485e-14,8.1058148977890748e-12,2.3535007635376979e-09,3.208064845010864e-07,2.0529563035419838e-05,0.00061683804890446607,0.0086960050482965505,0.057431581650429789,0.22392259822591554,0.41470152087211298,0.22582030552366808,0.059443546741717368,0.008709107934075238,0.00061679035466882803,2.0529701074525832e-05,3.2080637744974433e-07,2.3535007910969141e-09,8.1058095201453516e-12,1.3062359244035826e-14,5.1195154262686566e-20,0.0
